gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1424438629	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/70/35/00757035.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260697469									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424438595	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/69/90/00756990.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260697407									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424438401	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/68/33/00756833.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260697183									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424436972	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/36/4/00753604.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260693895									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424436907	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/35/99/00753599.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260693837									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424436883	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/35/91/00753591.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260693819									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424436244	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/23/60/00752360.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260692387									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424436201	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/75/23/58/00752358.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260692381									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424435169	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/74/96/47/00749647.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260690443									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424434220	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/74/76/57/00747657.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260688357									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424432022	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/74/30/25/00743025.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260683155									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424427311	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/73/54/58/00735458.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260673195									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424425577	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/73/4/49/00730449.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260672229									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424425398	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/73/2/88/00730288-1.jpg											
1424425398	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/73/2/88/00730288.jpg											
1424425006	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/72/95/33/00729533.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260668595									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424424997	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/72/95/36/00729536.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260668601									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424424900	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/72/94/59/00729459.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260668409									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424423875	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/72/75/36/00727536.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260665849									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424418989	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/99/75/00719975.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260656355									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424418039	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/87/25/00718725.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260654029									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424417503	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/81/99/00718199.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260652657									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424417488	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/82/19/00718219.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260652695									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424416001	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/63/80/00716380.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260649477									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424414590	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/41/99/00714199.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260646165									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424414519	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/41/87/00714187.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260646137									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413707	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/29/78/00712978.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644413									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413660	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/28/52/00712852.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644287									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413616	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/28/3/00712803.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644267									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413613	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/71/00712771.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644211									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413612	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/28/10/00712810.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644243									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413607	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/9/00712709.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644227									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413602	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/28/27/00712827.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644261									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413589	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/28/42/00712842.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644279									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413584	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/6/00712706.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644197									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413583	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/74/00712774.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644213									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413572	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/83/00712683.jpg											
1424413572	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/83/00712683-1.jpg											
1424413570	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/3/00712703.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644149									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413562	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/28/17/00712817.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644249									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413555	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/28/71/00712871.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644305									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413554	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/77/00712677.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644079									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413546	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/27/00712727.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644139									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413542	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/79/00712679-1.jpg											
1424413542	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/79/00712679.jpg											
1424413534	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/89/00712689.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644099									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413530	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/30/00712730.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644151									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413528	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/19/00712719.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644131									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413499	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/55/00712655.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644061									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413490	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/60/00712660-1.jpg											
1424413490	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/60/00712660.jpg											
1424413475	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/27/25/00712725.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644137									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424413443	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/71/26/95/00712695.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260644109									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424410920	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/70/91/46/00709146.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260639471									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424410160	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/70/83/86/00708386.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260637727									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424405483	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/70/27/76/00702776.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260627509									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424405482	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/70/27/80/00702780.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260627521									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424405471	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/70/27/78/00702778.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260627513									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424405448	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/70/27/77/00702777.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260627511									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424401757	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/69/87/74/00698774.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260621245									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424401719	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/69/87/82/00698782.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260621259									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424400687	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/69/66/51/00696651.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260618557									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424400682	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/69/66/37/00696637.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260618517									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424399507	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/69/53/81/00695381.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260615963									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424392400	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/68/71/49/00687149.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260601379									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424392041	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/68/68/98/00686898.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260600733									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424391524	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/68/64/30/00686430-1.jpg											
1424391524	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/68/64/30/00686430.jpg											
1424390768	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/68/56/85/00685685.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260597495									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
